"rgn_id","product","year","tonnes_rel"
137,"ornamentals",1984,0.0144682903303593
137,"ornamentals",1985,0.0723414516517965
137,"ornamentals",1986,0.0675186882083434
137,"ornamentals",1987,0.0675186882083434
137,"ornamentals",1988,0.120569086086327
137,"ornamentals",1989,0.163973957077405
137,"ornamentals",1990,0.34241620448517
137,"ornamentals",1991,0.487099107788763
137,"ornamentals",1992,0.520858451892935
137,"ornamentals",1993,0.525681215336388
137,"ornamentals",1994,0.48227634434531
137,"ornamentals",1995,0.491921871232216
137,"ornamentals",1996,0.60766819387509
137,"ornamentals",1997,0.805401495056667
137,"ornamentals",1998,0.945261634916807
137,"ornamentals",1999,0.974198215577526
137,"ornamentals",2000,0.945261634916807
137,"ornamentals",2001,0.892211237038823
137,"ornamentals",2002,0.897034000482276
137,"ornamentals",2003,0.979020979020979
137,"ornamentals",2004,0.834338075717386
137,"ornamentals",2005,0.631782011092356
137,"ornamentals",2006,0.458162527128044
137,"ornamentals",2007,0.241138172172655
137,"ornamentals",2008,0.236315408729202
137,"ornamentals",2009,0.231492645285749
137,"ornamentals",2010,0.221847118398843
137,"ornamentals",2011,0.26525198938992
137,"ornamentals",2012,0.352061731372076
137,"ornamentals",2013,0.356884494815529
137,"ornamentals",2014,0.323125150711358
137,"ornamentals",2015,0.27972027972028
137,"ornamentals",2016,1
137,"ornamentals",2017,1
138,"ornamentals",1976,0.945165018620778
138,"ornamentals",1977,0.916912803390266
138,"ornamentals",1978,0.914344420187492
138,"ornamentals",1979,0.932323102606909
138,"ornamentals",1980,0.865545139334789
138,"ornamentals",1981,0.80647232567099
138,"ornamentals",1982,0.619622447669192
138,"ornamentals",1983,0.391036342622319
138,"ornamentals",1984,0.31141646333633
138,"ornamentals",1985,0.206112752022602
138,"ornamentals",1986,0.24555757068714
138,"ornamentals",1987,0.227578888267723
138,"ornamentals",1988,0.233548538149988
138,"ornamentals",1989,0.262181690977199
138,"ornamentals",1990,0.249375805438297
138,"ornamentals",1991,0.313258377189261
138,"ornamentals",1992,0.21739531520991
138,"ornamentals",1993,0.130973540320288
138,"ornamentals",1994,0.406761729321273
138,"ornamentals",1995,0.632464363683061
138,"ornamentals",1996,0.952228072428406
138,"ornamentals",1997,1
138,"ornamentals",1998,1
138,"ornamentals",1999,1
138,"ornamentals",2000,1
138,"ornamentals",2001,1
138,"ornamentals",2002,1
138,"ornamentals",2003,1
138,"ornamentals",2004,1
138,"ornamentals",2005,1
138,"ornamentals",2006,1
138,"ornamentals",2007,1
138,"ornamentals",2008,1
138,"ornamentals",2009,1
138,"ornamentals",2010,1
138,"ornamentals",2011,1
138,"ornamentals",2012,0.805188134069603
138,"ornamentals",2013,0.557339155001926
138,"ornamentals",2014,0.283806343906511
138,"ornamentals",2015,0.0513676640554771
138,"ornamentals",2016,0.0468729934506228
138,"ornamentals",2017,0.0398099396429947
139,"ornamentals",1985,0.0361990950226244
139,"ornamentals",1986,0.081447963800905
139,"ornamentals",1987,0.0723981900452489
139,"ornamentals",1988,0.081447963800905
139,"ornamentals",1989,0.153846153846154
139,"ornamentals",1990,0.30316742081448
139,"ornamentals",1991,0.470588235294118
139,"ornamentals",1992,0.619909502262443
139,"ornamentals",1993,1
139,"ornamentals",1994,1
139,"ornamentals",1995,1
139,"ornamentals",1996,1
139,"ornamentals",1997,1
139,"ornamentals",1998,0.692307692307692
139,"ornamentals",1999,0.561085972850679
139,"ornamentals",2000,0.117647058823529
139,"ornamentals",2001,0.0950226244343891
139,"ornamentals",2002,0.108597285067873
139,"ornamentals",2003,0.135746606334842
139,"ornamentals",2004,0.190045248868778
139,"ornamentals",2005,0.226244343891403
139,"ornamentals",2006,0.217194570135747
139,"ornamentals",2007,0.180995475113122
139,"ornamentals",2008,0.081447963800905
139,"ornamentals",2009,0.0135746606334842
139,"ornamentals",2010,0
139,"ornamentals",2011,0
139,"ornamentals",2012,0
139,"ornamentals",2013,0
139,"ornamentals",2014,0
139,"ornamentals",2015,0
139,"ornamentals",2016,0
139,"ornamentals",2017,0
140,"ornamentals",1988,0.246153846153846
140,"ornamentals",1989,0.984615384615385
140,"ornamentals",1990,1
140,"ornamentals",1991,1
140,"ornamentals",1992,1
140,"ornamentals",1993,1
140,"ornamentals",1994,1
140,"ornamentals",1995,1
140,"ornamentals",1996,1
140,"ornamentals",1997,0.923076923076923
140,"ornamentals",1998,0.430769230769231
140,"ornamentals",1999,0
140,"ornamentals",2000,0
140,"ornamentals",2001,0
140,"ornamentals",2002,0
140,"ornamentals",2003,0
140,"ornamentals",2004,0
140,"ornamentals",2005,0
140,"ornamentals",2006,0
140,"ornamentals",2007,0
140,"ornamentals",2008,0
140,"ornamentals",2009,0
140,"ornamentals",2010,0
140,"ornamentals",2011,0
140,"ornamentals",2012,0
140,"ornamentals",2013,0
140,"ornamentals",2014,0
140,"ornamentals",2015,0
140,"ornamentals",2016,0
140,"ornamentals",2017,0
147,"ornamentals",1976,0.0500163229802335
147,"ornamentals",1977,0.0400911177495436
147,"ornamentals",1978,0.0367827160059803
147,"ornamentals",1979,0.0410898980155507
147,"ornamentals",1980,0.0424216050368937
147,"ornamentals",1981,0.0490488414289172
147,"ornamentals",1982,0.0552851543524255
147,"ornamentals",1983,0.04178229334136
147,"ornamentals",1984,0.0423901501388519
147,"ornamentals",1985,0.0282214356171149
147,"ornamentals",1986,0.0144436445638932
147,"ornamentals",1987,0.0144436445638932
147,"ornamentals",1988,0
147,"ornamentals",1989,0
147,"ornamentals",1990,0.0178889055436097
147,"ornamentals",1991,0.0178889055436097
147,"ornamentals",1992,0.0178889055436097
147,"ornamentals",1993,0.0178889055436097
147,"ornamentals",1994,0
147,"ornamentals",1995,0
147,"ornamentals",1996,0
147,"ornamentals",1997,0
147,"ornamentals",1998,0.0226244343891403
147,"ornamentals",1999,0.113122171945701
147,"ornamentals",2000,0.26395173453997
147,"ornamentals",2001,0.520361990950226
147,"ornamentals",2002,0.85972850678733
147,"ornamentals",2003,1
147,"ornamentals",2004,1
147,"ornamentals",2005,1
147,"ornamentals",2006,1
147,"ornamentals",2007,1
147,"ornamentals",2008,1
147,"ornamentals",2009,0.950226244343891
147,"ornamentals",2010,0.852187028657617
147,"ornamentals",2011,0.806938159879336
147,"ornamentals",2012,0.716440422322775
147,"ornamentals",2013,0.625942684766214
147,"ornamentals",2014,0.663650075414781
147,"ornamentals",2015,0.663650075414781
147,"ornamentals",2016,0.59577677224736
147,"ornamentals",2017,0.57315233785822
152,"ornamentals",1995,1
152,"ornamentals",1996,1
152,"ornamentals",1997,1
152,"ornamentals",1998,1
152,"ornamentals",1999,1
152,"ornamentals",2000,1
152,"ornamentals",2001,0.807859353982234
152,"ornamentals",2002,0.733155383376779
152,"ornamentals",2003,0.258460747766946
152,"ornamentals",2004,0.258460747766946
152,"ornamentals",2005,0.258460747766946
152,"ornamentals",2006,0
152,"ornamentals",2007,0.0953780078385617
152,"ornamentals",2008,0.0953780078385617
152,"ornamentals",2009,0.0953780078385617
152,"ornamentals",2010,0.817790583683128
152,"ornamentals",2011,0.722412575844566
152,"ornamentals",2012,0.722412575844566
152,"ornamentals",2013,0.722412575844566
152,"ornamentals",2014,0
152,"ornamentals",2015,0
152,"ornamentals",2016,0
152,"ornamentals",2017,0
153,"ornamentals",1992,1
153,"ornamentals",1993,1
153,"ornamentals",1994,1
153,"ornamentals",1995,1
153,"ornamentals",1996,1
153,"ornamentals",1997,1
153,"ornamentals",1998,1
153,"ornamentals",1999,1
153,"ornamentals",2000,1
153,"ornamentals",2001,0.997732364497575
153,"ornamentals",2002,0.9502212995215
153,"ornamentals",2003,1
153,"ornamentals",2004,1
153,"ornamentals",2005,1
153,"ornamentals",2006,1
153,"ornamentals",2007,0.882370252447251
153,"ornamentals",2008,1
153,"ornamentals",2009,1
153,"ornamentals",2010,1
153,"ornamentals",2011,1
153,"ornamentals",2012,1
153,"ornamentals",2013,1
153,"ornamentals",2014,1
153,"ornamentals",2015,1
153,"ornamentals",2016,0.810864492996948
153,"ornamentals",2017,0.536202372106063
155,"ornamentals",1999,0.961812224410947
155,"ornamentals",2000,0.480906112205474
155,"ornamentals",2001,0.320604074803649
155,"ornamentals",2002,0.240453056102737
155,"ornamentals",2003,0
155,"ornamentals",2004,0
155,"ornamentals",2005,0
155,"ornamentals",2006,0
155,"ornamentals",2007,0
155,"ornamentals",2008,1
155,"ornamentals",2009,1
155,"ornamentals",2010,1
155,"ornamentals",2011,1
155,"ornamentals",2012,0.758061351440883
155,"ornamentals",2013,0.867331204489164
155,"ornamentals",2014,1
155,"ornamentals",2015,1
155,"ornamentals",2016,1
155,"ornamentals",2017,1
162,"ornamentals",1991,0.984262073794345
162,"ornamentals",1992,0.974763507119749
162,"ornamentals",1993,0.649842338079833
162,"ornamentals",1994,0.501759898779141
162,"ornamentals",1995,0.46529140089715
162,"ornamentals",1996,0.42008722074876
162,"ornamentals",1997,0.42008722074876
162,"ornamentals",1998,0.42008722074876
162,"ornamentals",1999,0.376630177053651
162,"ornamentals",2000,0.180518122090752
162,"ornamentals",2001,0.180518122090752
162,"ornamentals",2002,0.311043557917957
162,"ornamentals",2003,0.304276379741725
162,"ornamentals",2004,1
162,"ornamentals",2005,1
162,"ornamentals",2006,1
162,"ornamentals",2007,1
162,"ornamentals",2008,0.647016534867002
162,"ornamentals",2009,0.589503953989935
162,"ornamentals",2010,0.316319194823868
162,"ornamentals",2011,0.100647016534867
162,"ornamentals",2012,0
162,"ornamentals",2013,0
162,"ornamentals",2014,0
162,"ornamentals",2015,0
162,"ornamentals",2016,0
162,"ornamentals",2017,0
163,"ornamentals",1976,0.198852343167562
163,"ornamentals",1977,0.232625614060209
163,"ornamentals",1978,0.277266481698467
163,"ornamentals",1979,0.32724183546773
163,"ornamentals",1980,0.437499734958849
163,"ornamentals",1981,0.534605856142943
163,"ornamentals",1982,0.607728070932186
163,"ornamentals",1983,0.646608843494886
163,"ornamentals",1984,0.600556368123382
163,"ornamentals",1985,0.524582533043663
163,"ornamentals",1986,0.464867530693016
163,"ornamentals",1987,0.488510967870878
163,"ornamentals",1988,0.653802036782656
163,"ornamentals",1989,0.787660781164537
163,"ornamentals",1990,0.949866076848939
163,"ornamentals",1991,1
163,"ornamentals",1992,1
163,"ornamentals",1993,1
163,"ornamentals",1994,1
163,"ornamentals",1995,1
163,"ornamentals",1996,1
163,"ornamentals",1997,1
163,"ornamentals",1998,1
163,"ornamentals",1999,1
163,"ornamentals",2000,0.952441400381762
163,"ornamentals",2001,0.789044417591265
163,"ornamentals",2002,0.741502258592752
163,"ornamentals",2003,0.689320799155839
163,"ornamentals",2004,0.697173589887402
163,"ornamentals",2005,0.755526655574581
163,"ornamentals",2006,0.7017491065373
163,"ornamentals",2007,0.758293270677397
163,"ornamentals",2008,0.855867578144265
163,"ornamentals",2009,0.905665603573476
163,"ornamentals",2010,1
163,"ornamentals",2011,1
163,"ornamentals",2012,0.966382278887849
163,"ornamentals",2013,0.88847381704049
163,"ornamentals",2014,0.768412493801519
163,"ornamentals",2015,0.65131737294693
163,"ornamentals",2016,0.689698246749836
163,"ornamentals",2017,0.782785890925995
164,"ornamentals",1977,0.142898491208571
164,"ornamentals",1978,0.0714492456042856
164,"ornamentals",1979,0.140706595937396
164,"ornamentals",1980,0.202209736866031
164,"ornamentals",1981,0.166485114063889
164,"ornamentals",1982,0.205115474504023
164,"ornamentals",1983,0.171830216296851
164,"ornamentals",1984,0.112665707858889
164,"ornamentals",1985,0.160492734948286
164,"ornamentals",1986,0.171719787138072
164,"ornamentals",1987,0.171559969226309
164,"ornamentals",1988,0.180716681397632
164,"ornamentals",1989,0.205400943707428
164,"ornamentals",1990,0.201100445758739
164,"ornamentals",1991,0.22267919804084
164,"ornamentals",1992,0.235976590249089
164,"ornamentals",1993,0.220289222198853
164,"ornamentals",1994,0.240832804471723
164,"ornamentals",1995,0.218951496465345
164,"ornamentals",1996,0.201049418303059
164,"ornamentals",1997,0.216340881569486
164,"ornamentals",1998,0.150240384615385
164,"ornamentals",1999,0.114182692307692
164,"ornamentals",2000,0.145222344766464
164,"ornamentals",2001,0.122365055611892
164,"ornamentals",2002,0.174688706622459
164,"ornamentals",2003,0.51122716816092
164,"ornamentals",2004,0.756629823394456
164,"ornamentals",2005,1
164,"ornamentals",2006,1
164,"ornamentals",2007,1
164,"ornamentals",2008,1
164,"ornamentals",2009,0.985576923076923
164,"ornamentals",2010,0.763221153846154
164,"ornamentals",2011,0.703125
164,"ornamentals",2012,0.751201923076923
164,"ornamentals",2013,0.745192307692308
164,"ornamentals",2014,0.625
164,"ornamentals",2015,0.444711538461538
164,"ornamentals",2016,0.162259615384615
164,"ornamentals",2017,0
166,"ornamentals",1976,0.0637415559999512
166,"ornamentals",1977,0.437023072602528
166,"ornamentals",1978,0.436407413258988
166,"ornamentals",1979,0.401229830088496
166,"ornamentals",1980,0.385294441088508
166,"ornamentals",1981,0.182718293787232
166,"ornamentals",1982,0.11629061879022
166,"ornamentals",1983,0.15826170488683
166,"ornamentals",1984,0.208652875145993
166,"ornamentals",1985,0.301938620517077
166,"ornamentals",1986,0.40753506638603
166,"ornamentals",1987,0.529626975899665
166,"ornamentals",1988,0.783682594570753
166,"ornamentals",1989,0.938765431373752
166,"ornamentals",1990,0.790802636858833
166,"ornamentals",1991,0.67017558131501
166,"ornamentals",1992,0.733355120669068
166,"ornamentals",1993,0.933211358793345
166,"ornamentals",1994,1
166,"ornamentals",1995,1
166,"ornamentals",1996,1
166,"ornamentals",1997,1
166,"ornamentals",1998,1
166,"ornamentals",1999,0.977049416151998
166,"ornamentals",2000,0.782395158271232
166,"ornamentals",2001,0.276544739507228
166,"ornamentals",2002,0.187336759021026
166,"ornamentals",2003,0.178415960972405
166,"ornamentals",2004,0.0713663843889621
166,"ornamentals",2005,0.0446039902431013
166,"ornamentals",2006,0.0535247882917216
166,"ornamentals",2007,0.0356831921944811
166,"ornamentals",2008,0.0267623941458608
166,"ornamentals",2009,0.0267623941458608
166,"ornamentals",2010,0
166,"ornamentals",2011,0
166,"ornamentals",2012,0
166,"ornamentals",2013,0.00892079804862027
166,"ornamentals",2014,0.0178415960972405
166,"ornamentals",2015,0.0178415960972405
166,"ornamentals",2016,0.0178415960972405
166,"ornamentals",2017,0.00892079804862027
167,"ornamentals",1988,1
167,"ornamentals",1989,1
167,"ornamentals",1990,1
167,"ornamentals",1991,1
167,"ornamentals",1992,0.731849266138034
167,"ornamentals",1993,0.365217270204735
167,"ornamentals",1994,0
167,"ornamentals",1995,0.349931347750177
167,"ornamentals",1996,0.667039547825107
167,"ornamentals",1997,1
167,"ornamentals",1998,1
167,"ornamentals",1999,1
167,"ornamentals",2000,1
167,"ornamentals",2001,0.938401750921007
167,"ornamentals",2002,0.871611590713106
167,"ornamentals",2003,0.828197986577971
167,"ornamentals",2004,0.945080766941797
167,"ornamentals",2005,0.791463398463625
167,"ornamentals",2006,0.79480290647402
167,"ornamentals",2007,0.911685686837847
167,"ornamentals",2008,0.717994222234934
167,"ornamentals",2009,0.711315206214144
167,"ornamentals",2010,0.514284233600837
167,"ornamentals",2011,0.200370480623703
167,"ornamentals",2012,0.120222288374222
167,"ornamentals",2013,0.0500926201559256
167,"ornamentals",2014,0.0467531121455306
167,"ornamentals",2015,0.0367345881143455
167,"ornamentals",2016,0.0367345881143455
167,"ornamentals",2017,0.080148192249481
168,"ornamentals",1997,0.0860245131675831
168,"ornamentals",1998,0.0430122565837915
168,"ornamentals",1999,0.0286748377225277
168,"ornamentals",2000,0.0215061282918958
168,"ornamentals",2001,0
168,"ornamentals",2002,0.420639707256575
168,"ornamentals",2003,0.816593098500934
168,"ornamentals",2004,1
168,"ornamentals",2005,1
168,"ornamentals",2006,1
168,"ornamentals",2007,1
168,"ornamentals",2008,1
168,"ornamentals",2009,1
168,"ornamentals",2010,1
168,"ornamentals",2011,0.994546497617715
168,"ornamentals",2012,0.901058948464637
168,"ornamentals",2013,0.805715735230685
168,"ornamentals",2014,0.566174856690842
168,"ornamentals",2015,0.351629571510029
168,"ornamentals",2016,0.163935543769121
168,"ornamentals",2017,0
171,"ornamentals",1976,0.426122680266327
171,"ornamentals",1977,0.432922510270577
171,"ornamentals",1978,0.466921660291826
171,"ornamentals",1979,0.503754072814846
171,"ornamentals",1980,0.529253435330783
171,"ornamentals",1981,0.538886527836804
171,"ornamentals",1982,0.517353732823346
171,"ornamentals",1983,0.483354582802097
171,"ornamentals",1984,0.499220852812013
171,"ornamentals",1985,0.57515228785947
171,"ornamentals",1986,0.666949992916844
171,"ornamentals",1987,0.812579685507862
171,"ornamentals",1988,0.966142513103839
171,"ornamentals",1989,1
171,"ornamentals",1990,1
171,"ornamentals",1991,1
171,"ornamentals",1992,1
171,"ornamentals",1993,1
171,"ornamentals",1994,1
171,"ornamentals",1995,1
171,"ornamentals",1996,1
171,"ornamentals",1997,0.667516645417198
171,"ornamentals",1998,0.664116730415073
171,"ornamentals",1999,0.682249610426406
171,"ornamentals",2000,0.60915143788072
171,"ornamentals",2001,0.529820087831138
171,"ornamentals",2002,0.474854795296784
171,"ornamentals",2003,0.373990650233744
171,"ornamentals",2004,0.31619209519762
171,"ornamentals",2005,0.312225527695141
171,"ornamentals",2006,0.300892477688058
171,"ornamentals",2007,0.328091797705057
171,"ornamentals",2008,0.348491287717807
171,"ornamentals",2009,0.304859045190537
171,"ornamentals",2010,0.267459980167162
171,"ornamentals",2011,0.220994475138122
171,"ornamentals",2012,0.150729565094206
171,"ornamentals",2013,0.0985975350616235
171,"ornamentals",2014,0.0521320300325825
171,"ornamentals",2015,0.0113330500070832
171,"ornamentals",2016,0.00963309250602068
171,"ornamentals",2017,0.00906644000566652
172,"ornamentals",1976,1
172,"ornamentals",1977,1
172,"ornamentals",1978,1
172,"ornamentals",1979,1
172,"ornamentals",1980,1
172,"ornamentals",1981,1
172,"ornamentals",1982,1
172,"ornamentals",1983,1
172,"ornamentals",1984,0.99771612018301
172,"ornamentals",1985,0.656114104561108
172,"ornamentals",1986,0.621237261989373
172,"ornamentals",1987,0.300357548010963
172,"ornamentals",1988,0.580225868066909
172,"ornamentals",1989,0.851491514324162
172,"ornamentals",1990,0.556536358586079
172,"ornamentals",1991,0.575444731541158
172,"ornamentals",1992,0.298277607621652
172,"ornamentals",1993,0.265614965090417
172,"ornamentals",1994,0.490466825152323
172,"ornamentals",1995,0.691187206943323
172,"ornamentals",1996,0.901863677357995
172,"ornamentals",1997,0.865355318966946
172,"ornamentals",1998,0.831410771149109
172,"ornamentals",1999,0.60908082026659
172,"ornamentals",2000,0.572688998719778
172,"ornamentals",2001,0.37329554952125
172,"ornamentals",2002,0.182388237277181
172,"ornamentals",2003,0.187790629550061
172,"ornamentals",2004,0.0135059806821997
172,"ornamentals",2005,0.0162071768186397
172,"ornamentals",2006,0.0189083729550796
172,"ornamentals",2007,0.0162071768186397
172,"ornamentals",2008,0.0162071768186397
172,"ornamentals",2009,0.0135059806821997
172,"ornamentals",2010,0.0108047845457598
172,"ornamentals",2011,0.0108047845457598
172,"ornamentals",2012,0.00810358840931984
172,"ornamentals",2013,0.00540239227287989
172,"ornamentals",2014,0.00270119613643994
172,"ornamentals",2015,0
172,"ornamentals",2016,0
172,"ornamentals",2017,0
175,"ornamentals",1988,0.573609657030834
175,"ornamentals",1989,0.286804828515417
175,"ornamentals",1990,0.271709837540921
175,"ornamentals",1991,0.513229693132851
175,"ornamentals",1992,0.467944720209364
175,"ornamentals",1993,0.498134702158355
175,"ornamentals",1994,0.467944720209364
175,"ornamentals",1995,1
175,"ornamentals",1996,1
175,"ornamentals",1997,1
175,"ornamentals",1998,1
175,"ornamentals",1999,0.383694728912624
175,"ornamentals",2000,0.24217953241297
175,"ornamentals",2001,0.135854918770461
175,"ornamentals",2002,0.0679274593852303
175,"ornamentals",2003,0.0528324684107347
175,"ornamentals",2004,0.0452849729234869
175,"ornamentals",2005,0.0150949909744956
175,"ornamentals",2006,0.0150949909744956
175,"ornamentals",2007,0.0101415847542485
175,"ornamentals",2008,0.011046805538329
175,"ornamentals",2009,0.011046805538329
175,"ornamentals",2010,0.00349931005108123
175,"ornamentals",2011,0.00090522078408051
175,"ornamentals",2012,0.00174965502554061
175,"ornamentals",2013,0.00174965502554061
175,"ornamentals",2014,0.00929715051278843
175,"ornamentals",2015,0.0545821234362753
175,"ornamentals",2016,0.196234882668443
175,"ornamentals",2017,0.233972360104682
176,"ornamentals",1988,0.129554655870445
176,"ornamentals",1989,0.161943319838057
176,"ornamentals",1990,0.194331983805668
176,"ornamentals",1991,0.680161943319838
176,"ornamentals",1992,0.744939271255061
176,"ornamentals",1993,1
176,"ornamentals",1994,1
176,"ornamentals",1995,1
176,"ornamentals",1996,1
176,"ornamentals",1997,0.906882591093117
176,"ornamentals",1998,0.744939271255061
176,"ornamentals",1999,0.59919028340081
176,"ornamentals",2000,0.906882591093117
176,"ornamentals",2001,0.955465587044534
176,"ornamentals",2002,0.906882591093117
176,"ornamentals",2003,0.534412955465587
176,"ornamentals",2004,0.242914979757085
176,"ornamentals",2005,0.145748987854251
176,"ornamentals",2006,0.178137651821862
176,"ornamentals",2007,0.226720647773279
176,"ornamentals",2008,0.259109311740891
176,"ornamentals",2009,0.242914979757085
176,"ornamentals",2010,0.242914979757085
176,"ornamentals",2011,0.210526315789474
176,"ornamentals",2012,0.161943319838057
176,"ornamentals",2013,0.161943319838057
176,"ornamentals",2014,0.161943319838057
176,"ornamentals",2015,0.178137651821862
176,"ornamentals",2016,0.178137651821862
176,"ornamentals",2017,0.178137651821862
177,"ornamentals",1977,0.0466452875765274
177,"ornamentals",1978,0.0433134813210612
177,"ornamentals",1979,0.0544195021726153
177,"ornamentals",1980,0.0641372704177252
177,"ornamentals",1981,0.0791303985673233
177,"ornamentals",1982,0.110782557994253
177,"ornamentals",1983,0.140768814293449
177,"ornamentals",1984,0.174086876848111
177,"ornamentals",1985,0.199075423764108
177,"ornamentals",1986,0.200741326891841
177,"ornamentals",1987,0.197409520636375
177,"ornamentals",1988,0.175752779975844
177,"ornamentals",1989,0.149931281495981
177,"ornamentals",1990,0.150764233059848
177,"ornamentals",1991,0.163258506517846
177,"ornamentals",1992,0.217400358169172
177,"ornamentals",1993,0.209903794094373
177,"ornamentals",1994,0.172420973720378
177,"ornamentals",1995,0.137243840685279
177,"ornamentals",1996,0.0556145874263559
177,"ornamentals",1997,0.0606122968095553
177,"ornamentals",1998,0.0656100061927547
177,"ornamentals",1999,0.0491441422681271
177,"ornamentals",2000,0.0449793844487943
177,"ornamentals",2001,0.02665445004373
177,"ornamentals",2002,0.0199908375327975
177,"ornamentals",2003,0.0516429969597268
177,"ornamentals",2004,0.10911665486652
177,"ornamentals",2005,0.193244762817042
177,"ornamentals",2006,0.311523884886094
177,"ornamentals",2007,0.488942567989671
177,"ornamentals",2008,0.700512265211778
177,"ornamentals",2009,0.878763899879222
177,"ornamentals",2010,1
177,"ornamentals",2011,1
177,"ornamentals",2012,1
177,"ornamentals",2013,1
177,"ornamentals",2014,1
177,"ornamentals",2015,1
177,"ornamentals",2016,1
177,"ornamentals",2017,1
178,"ornamentals",2002,1
178,"ornamentals",2003,0.769230769230769
178,"ornamentals",2004,0.512820512820513
178,"ornamentals",2005,0.384615384615385
178,"ornamentals",2006,0.412015783864571
178,"ornamentals",2007,0.412015783864571
178,"ornamentals",2008,0.412015783864571
178,"ornamentals",2009,0.412015783864571
178,"ornamentals",2010,0
178,"ornamentals",2011,0
178,"ornamentals",2012,0.0223316272096828
178,"ornamentals",2013,0.0982591597226042
178,"ornamentals",2014,0.0982591597226042
178,"ornamentals",2015,0.0982591597226042
178,"ornamentals",2016,0.0759275325129214
178,"ornamentals",2017,0
179,"ornamentals",1988,0.126065133652387
179,"ornamentals",1989,0.0653671063382748
179,"ornamentals",1990,0.045134430566904
179,"ornamentals",1991,0.0712976819521261
179,"ornamentals",1992,0.0467850170752731
179,"ornamentals",1993,0.67944522484929
179,"ornamentals",1994,1
179,"ornamentals",1995,1
179,"ornamentals",1996,1
179,"ornamentals",1997,1
179,"ornamentals",1998,0.754056262402241
179,"ornamentals",1999,0.8275942570328
179,"ornamentals",2000,0.9396521536127
179,"ornamentals",2001,0.650169254114626
179,"ornamentals",2002,0.871950507762344
179,"ornamentals",2003,1
179,"ornamentals",2004,1
179,"ornamentals",2005,1
179,"ornamentals",2006,1
179,"ornamentals",2007,0.987510213610365
179,"ornamentals",2008,0.721372709233104
179,"ornamentals",2009,0.569627640947823
179,"ornamentals",2010,0.58363487802031
179,"ornamentals",2011,0.475078790708533
179,"ornamentals",2012,0.368857242908836
179,"ornamentals",2013,0.351348196568227
179,"ornamentals",2014,0.259133885841018
179,"ornamentals",2015,0.305824676082643
179,"ornamentals",2016,0.333839150227618
179,"ornamentals",2017,0.333839150227618
180,"ornamentals",1988,0.290397617443122
180,"ornamentals",1989,0.208389961960107
180,"ornamentals",1990,0.216700368369565
180,"ornamentals",1991,0.79443680866264
180,"ornamentals",1992,0.828776279013246
180,"ornamentals",1993,0.809332847247539
180,"ornamentals",1994,0.821484992101106
180,"ornamentals",1995,0.46664236237696
180,"ornamentals",1996,0.464211933406246
180,"ornamentals",1997,0.561429092234779
180,"ornamentals",1998,1
180,"ornamentals",1999,1
180,"ornamentals",2000,1
180,"ornamentals",2001,1
180,"ornamentals",2002,0.656215822092599
180,"ornamentals",2003,0.435046785757686
180,"ornamentals",2004,0.30623405030988
180,"ornamentals",2005,0.359703487665573
180,"ornamentals",2006,0.418033782962693
180,"ornamentals",2007,0.493377081054806
180,"ornamentals",2008,0.619759387531899
180,"ornamentals",2009,0.777737270628266
180,"ornamentals",2010,1
180,"ornamentals",2011,1
180,"ornamentals",2012,1
180,"ornamentals",2013,1
180,"ornamentals",2014,1
180,"ornamentals",2015,1
180,"ornamentals",2016,1
180,"ornamentals",2017,1
181,"ornamentals",1992,0.0100717612992572
181,"ornamentals",1993,0.0050358806496286
181,"ornamentals",1994,0.00335725376641907
181,"ornamentals",1995,0.0025179403248143
181,"ornamentals",1996,0.0100717612992572
181,"ornamentals",1997,0.135968777539972
181,"ornamentals",1998,0.135968777539972
181,"ornamentals",1999,0.382726929371774
181,"ornamentals",2000,0.377691048722145
181,"ornamentals",2001,0.25179403248143
181,"ornamentals",2002,0.25179403248143
181,"ornamentals",2003,0.0201435225985144
181,"ornamentals",2004,0.0453229258466574
181,"ornamentals",2005,0.0453229258466574
181,"ornamentals",2006,0.050358806496286
181,"ornamentals",2007,0.0629485081203575
181,"ornamentals",2008,0.256829913131059
181,"ornamentals",2009,0.679843887699861
181,"ornamentals",2010,0.987032607327206
181,"ornamentals",2011,1
181,"ornamentals",2012,1
181,"ornamentals",2013,0.893868815309077
181,"ornamentals",2014,0.586680095681732
181,"ornamentals",2015,0.0100717612992572
181,"ornamentals",2016,0.0100717612992572
181,"ornamentals",2017,0.0176255822737001
182,"ornamentals",1977,0.00581832286843317
182,"ornamentals",1978,0.00304818382007975
182,"ornamentals",1979,0.0020885071122107
182,"ornamentals",1980,0.00163388243089041
182,"ornamentals",1981,0.000179301713782113
182,"ornamentals",1982,0.000109790520850531
182,"ornamentals",1983,6.75020967323801e-05
182,"ornamentals",1984,0
182,"ornamentals",1985,0
182,"ornamentals",1986,0
182,"ornamentals",1987,6.04702600351742e-05
182,"ornamentals",1988,6.04702600351742e-05
182,"ornamentals",1989,0.00642859583066952
182,"ornamentals",1990,0.0127556763485423
182,"ornamentals",1991,0.0186542573137178
182,"ornamentals",1992,0.018751229361525
182,"ornamentals",1993,0.0221287945955162
182,"ornamentals",1994,0.0192442217747998
182,"ornamentals",1995,0.022739945210793
182,"ornamentals",1996,0.135857838977915
182,"ornamentals",1997,0.159131130451647
182,"ornamentals",1998,0.196125966690102
